#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T13:11+0000 #
#####################################################################
#
# seed = 1.0, spacing = 1, error = 0.5, globalRound = 2
#
# The columns have the following meaning: 
# time position-x@node-id position-y@node-id 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 -5.2 -4.2 -2.8 -2.0 -1.2 0.23 0.92 2.2 3.2 4.2 -5.0 -3.8 -2.8 -1.8 -1.2 -0.073 0.88 1.9 2.8 3.9 -5.1 -4.1 -2.9 -1.9 -0.95 0.19 1.2 1.8 2.8 3.9 -5.1 -4.2 -3.1 -2.1 -0.98 -0.21 0.78 2.0 3.1 3.9 -4.8 -4.2 -3.0 -1.8 -1.2 -0.22 0.78 1.9 3.1 3.8 -4.9 -4.2 -2.9 -1.8 -1.2 -0.12 1.2 2.2 3.1 4.2 -5.1 -3.9 -3.0 -2.1 -0.77 0.24 0.83 1.8 3.2 4.1 -4.8 -4.0 -2.8 -2.1 -1.0 0.14 1.2 1.9 3.0 4.0 -5.0 -3.9 -3.1 -2.0 -0.90 0.15 1.1 2.2 3.2 4.2 -5.2 -4.2 -3.0 -1.9 -1.2 -0.16 1.2 1.9 3.1 4.0 -5.0 -4.9 -5.1 -5.0 -4.8 -5.0 -5.1 -5.2 -5.2 -4.9 -4.1 -4.0 -3.8 -4.0 -3.9 -3.9 -4.2 -4.0 -4.2 -4.1 -2.8 -2.8 -2.9 -3.0 -3.1 -3.1 -2.8 -3.2 -3.2 -3.2 -1.8 -2.2 -2.1 -1.9 -2.1 -1.9 -2.0 -2.0 -1.8 -2.1 -0.93 -0.75 -1.2 -1.1 -0.79 -0.91 -0.79 -1.2 -1.2 -1.0 0.10 0.17 -0.062 0.22 0.074 -0.19 0.18 0.13 -0.22 -0.14 0.78 1.2 1.2 1.2 0.87 0.98 0.82 1.1 1.1 0.81 2.1 2.0 1.8 1.8 1.9 2.1 1.8 2.0 1.8 2.0 3.2 3.0 2.9 3.2 3.1 2.9 2.9 2.9 3.1 2.8 4.1 4.1 4.1 3.8 3.8 4.2 4.0 3.8 4.1 3.8
1.1 -5.1 -4.2 -2.8 -2.0 -1.2 0.28 0.97 2.3 3.1 4.2 -5.0 -3.7 -2.8 -1.8 -1.2 -0.073 0.93 2.0 2.9 3.9 -5.1 -4.2 -2.9 -1.9 -0.90 0.24 1.2 1.8 2.8 4.0 -5.1 -4.3 -3.1 -2.2 -0.93 -0.26 0.73 2.0 3.1 3.9 -4.9 -4.3 -2.9 -1.8 -1.3 -0.27 0.83 1.9 3.1 3.8 -4.9 -4.2 -2.9 -1.8 -1.2 -0.071 1.1 2.2 3.0 4.2 -5.1 -3.9 -3.1 -2.1 -0.77 0.24 0.78 1.9 3.2 4.2 -4.8 -4.0 -2.8 -2.1 -1.1 0.14 1.1 1.9 3.1 4.0 -4.9 -3.9 -3.1 -2.0 -0.85 0.20 1.2 2.1 3.2 4.2 -5.3 -4.1 -2.9 -1.8 -1.3 -0.16 1.2 1.9 3.2 4.0 -5.0 -5.0 -5.0 -5.0 -4.8 -5.0 -5.0 -5.1 -5.2 -4.8 -4.0 -4.0 -3.8 -3.9 -3.9 -3.8 -4.1 -4.1 -4.3 -4.1 -2.7 -2.8 -2.9 -3.1 -3.1 -3.1 -2.8 -3.2 -3.3 -3.2 -1.9 -2.3 -2.1 -2.0 -2.2 -1.9 -2.0 -2.1 -1.8 -2.1 -0.93 -0.70 -1.2 -1.2 -0.74 -0.86 -0.84 -1.1 -1.2 -1.1 0.053 0.12 -0.012 0.17 0.12 -0.19 0.13 0.18 -0.22 -0.088 0.73 1.3 1.2 1.1 0.82 1.0 0.82 1.1 1.1 0.81 2.0 1.9 1.8 1.7 1.9 2.0 1.8 2.0 1.8 1.9 3.2 3.1 2.9 3.1 3.1 2.8 3.0 2.9 3.1 2.8 4.0 4.1 4.1 3.8 3.8 4.2 4.0 3.8 4.0 3.8
2.1 -5.1 -4.2 -2.8 -2.0 -1.2 0.28 0.97 2.3 3.1 4.2 -5.0 -3.8 -2.8 -1.8 -1.2 -0.023 0.88 1.9 2.9 4.0 -5.1 -4.2 -2.9 -1.9 -0.90 0.24 1.2 1.9 2.8 4.0 -5.1 -4.2 -3.2 -2.1 -0.93 -0.21 0.73 2.0 3.0 3.9 -4.9 -4.2 -3.0 -1.8 -1.2 -0.32 0.88 1.8 3.2 3.8 -4.8 -4.2 -3.0 -1.7 -1.3 -0.071 1.2 2.2 3.0 4.2 -5.1 -3.9 -3.0 -2.0 -0.82 0.24 0.78 1.8 3.3 4.2 -4.8 -4.0 -2.8 -2.1 -1.0 0.19 1.1 1.9 3.0 4.0 -4.9 -3.8 -3.1 -2.0 -0.90 0.25 1.2 2.2 3.1 4.1 -5.3 -4.1 -2.9 -1.8 -1.2 -0.11 1.1 1.9 3.1 3.9 -5.0 -5.0 -5.1 -5.0 -4.7 -5.0 -5.0 -5.2 -5.1 -4.9 -4.0 -4.1 -3.8 -3.9 -4.0 -3.8 -4.1 -4.0 -4.3 -4.1 -2.7 -2.8 -2.9 -3.1 -3.2 -3.1 -2.8 -3.3 -3.3 -3.3 -1.9 -2.3 -2.0 -1.9 -2.2 -1.9 -2.0 -2.0 -1.8 -2.1 -0.88 -0.75 -1.2 -1.1 -0.74 -0.86 -0.84 -1.1 -1.2 -1.1 0.10 0.17 -0.012 0.17 0.12 -0.24 0.18 0.23 -0.27 -0.038 0.78 1.2 1.1 1.2 0.87 0.98 0.77 1.1 1.0 0.86 2.0 2.0 1.9 1.8 1.9 2.0 1.8 1.9 1.8 2.0 3.2 3.1 2.8 3.1 3.1 2.9 2.9 2.9 3.1 2.8 4.0 4.1 4.0 3.9 3.8 4.2 4.0 3.9 4.0 3.8
3.1 -5.0 -4.2 -2.8 -2.0 -1.2 0.23 1.0 2.2 3.2 4.2 -5.0 -3.7 -2.9 -1.7 -1.3 0.027 0.88 1.9 3.0 4.0 -5.1 -4.1 -2.9 -1.9 -0.85 0.24 1.1 1.9 2.8 4.0 -5.1 -4.3 -3.2 -2.1 -0.98 -0.16 0.73 2.0 3.0 3.9 -4.8 -4.2 -2.9 -1.8 -1.2 -0.27 0.83 1.9 3.2 3.8 -4.8 -4.3 -3.0 -1.7 -1.2 -0.12 1.2 2.2 3.0 4.1 -5.1 -4.0 -3.0 -2.1 -0.87 0.19 0.83 1.8 3.2 4.2 -4.8 -4.0 -2.8 -2.1 -0.97 0.24 1.1 1.9 3.0 4.1 -4.9 -3.8 -3.0 -2.0 -0.90 0.25 1.1 2.1 3.1 4.1 -5.2 -4.0 -3.0 -1.8 -1.2 -0.16 1.1 1.9 3.2 3.9 -4.9 -5.0 -5.1 -5.1 -4.7 -5.0 -4.9 -5.2 -5.2 -4.8 -3.9 -4.1 -3.8 -3.8 -4.0 -3.8 -4.1 -4.0 -4.3 -4.1 -2.6 -2.8 -2.9 -3.1 -3.1 -3.1 -2.8 -3.3 -3.3 -3.3 -1.9 -2.4 -2.1 -2.0 -2.2 -2.0 -1.9 -2.1 -1.9 -2.2 -0.93 -0.80 -1.2 -1.1 -0.69 -0.86 -0.84 -1.1 -1.2 -1.1 0.053 0.17 -0.062 0.22 0.074 -0.19 0.18 0.28 -0.32 -0.088 0.73 1.2 1.1 1.1 0.82 0.98 0.82 1.1 0.98 0.81 2.0 1.9 1.9 1.7 1.9 2.0 1.8 1.9 1.8 1.9 3.2 3.2 2.8 3.0 3.2 2.8 2.9 2.9 3.2 2.7 4.0 4.1 4.0 3.9 3.9 4.2 3.9 3.8 4.0 3.8
4.1 -5.0 -4.2 -2.8 -2.0 -1.2 0.18 1.0 2.2 3.2 4.2 -5.0 -3.7 -2.9 -1.7 -1.2 0.077 0.93 1.9 2.9 4.0 -5.1 -4.2 -2.9 -1.9 -0.80 0.19 1.2 1.9 2.8 4.0 -5.1 -4.3 -3.1 -2.1 -0.98 -0.21 0.68 2.0 2.9 3.8 -4.8 -4.2 -2.9 -1.8 -1.1 -0.22 0.78 1.9 3.3 3.8 -4.8 -4.3 -3.0 -1.7 -1.3 -0.071 1.2 2.2 2.9 4.2 -5.2 -4.0 -3.1 -2.1 -0.82 0.24 0.83 1.8 3.2 4.2 -4.8 -4.0 -2.8 -2.1 -0.92 0.24 1.1 1.8 2.9 4.1 -4.9 -3.8 -3.0 -1.9 -0.85 0.25 1.1 2.2 3.2 4.1 -5.2 -4.0 -2.9 -1.8 -1.1 -0.11 1.0 1.9 3.2 3.8 -5.0 -4.9 -5.1 -5.1 -4.7 -4.9 -5.0 -5.2 -5.2 -4.8 -3.9 -4.1 -3.8 -3.8 -4.0 -3.8 -4.0 -4.0 -4.2 -4.2 -2.6 -2.7 -3.0 -3.2 -3.1 -3.2 -2.8 -3.2 -3.3 -3.4 -1.9 -2.4 -2.0 -1.9 -2.3 -2.0 -2.0 -2.1 -1.9 -2.2 -0.98 -0.85 -1.2 -1.2 -0.74 -0.81 -0.89 -1.1 -1.3 -1.1 0.0029 0.12 -0.012 0.27 0.024 -0.19 0.23 0.23 -0.37 -0.14 0.78 1.1 1.1 1.1 0.87 0.93 0.87 1.2 1.0 0.86 2.1 2.0 1.9 1.7 2.0 2.0 1.7 1.9 1.9 1.9 3.2 3.1 2.8 3.0 3.2 2.9 3.0 2.9 3.2 2.8 3.9 4.1 4.0 3.9 3.8 4.1 3.9 3.8 4.0 3.9
5.1 -5.0 -4.2 -2.8 -2.0 -1.2 0.13 0.97 2.1 3.2 4.1 -4.9 -3.7 -2.9 -1.7 -1.3 0.077 0.88 2.0 3.0 4.0 -5.1 -4.2 -2.9 -1.9 -0.80 0.19 1.2 1.9 2.7 4.0 -5.1 -4.4 -3.1 -2.0 -1.0 -0.26 0.73 2.0 2.9 3.8 -4.7 -4.2 -3.0 -1.7 -1.1 -0.22 0.78 2.0 3.2 3.8 -4.8 -4.3 -3.0 -1.7 -1.2 -0.12 1.2 2.2 2.9 4.1 -5.1 -4.0 -3.0 -2.1 -0.87 0.24 0.78 1.7 3.2 4.1 -4.8 -3.9 -2.8 -2.1 -0.97 0.24 1.1 1.8 2.9 4.1 -4.9 -3.8 -3.1 -1.9 -0.85 0.25 1.1 2.2 3.2 4.0 -5.2 -4.0 -3.0 -1.8 -1.1 -0.062 0.99 2.0 3.2 3.8 -4.9 -4.9 -5.1 -5.1 -4.6 -4.9 -4.9 -5.2 -5.1 -4.7 -3.9 -4.1 -3.8 -3.9 -4.0 -3.9 -4.0 -4.1 -4.3 -4.2 -2.7 -2.7 -2.9 -3.2 -3.2 -3.2 -2.9 -3.3 -3.3 -3.4 -2.0 -2.3 -2.1 -2.0 -2.3 -2.1 -2.0 -2.2 -1.8 -2.3 -1.0 -0.90 -1.2 -1.2 -0.69 -0.86 -0.84 -1.2 -1.3 -1.1 -0.047 0.072 0.038 0.22 -0.026 -0.24 0.28 0.18 -0.42 -0.19 0.83 1.1 1.1 1.0 0.92 0.88 0.92 1.1 1.0 0.81 2.0 1.9 1.8 1.7 2.0 1.9 1.7 1.9 1.9 1.9 3.2 3.1 2.9 2.9 3.3 2.9 2.9 2.9 3.1 2.8 3.9 4.0 4.0 3.8 3.8 4.1 3.9 3.8 4.0 3.8
6.1 -5.0 -4.2 -2.8 -2.1 -1.2 0.078 0.92 2.1 3.2 4.2 -5.0 -3.7 -2.9 -1.7 -1.3 0.13 0.93 1.9 3.0 4.0 -5.2 -4.1 -2.9 -2.0 -0.85 0.14 1.3 1.9 2.7 4.0 -5.1 -4.4 -3.1 -2.0 -1.0 -0.26 0.68 2.0 2.8 3.7 -4.8 -4.2 -2.9 -1.7 -1.1 -0.22 0.78 1.9 3.2 3.8 -4.8 -4.4 -3.0 -1.7 -1.3 -0.12 1.3 2.1 2.9 4.1 -5.1 -4.0 -3.0 -2.0 -0.92 0.29 0.83 1.7 3.2 4.2 -4.8 -3.9 -2.9 -2.2 -0.92 0.29 1.0 1.8 2.9 4.1 -4.9 -3.7 -3.1 -1.9 -0.85 0.30 1.1 2.2 3.2 4.0 -5.1 -4.0 -3.0 -1.8 -1.1 -0.062 0.94 2.0 3.2 3.7 -4.9 -4.9 -5.1 -5.1 -4.6 -4.9 -5.0 -5.2 -5.2 -4.7 -3.9 -4.1 -3.9 -3.9 -4.1 -3.9 -4.0 -4.1 -4.3 -4.2 -2.7 -2.7 -2.9 -3.2 -3.2 -3.2 -2.9 -3.3 -3.2 -3.4 -1.9 -2.4 -2.0 -2.0 -2.3 -2.0 -2.1 -2.2 -1.9 -2.3 -0.98 -0.95 -1.1 -1.2 -0.64 -0.81 -0.89 -1.2 -1.3 -1.1 -0.047 0.022 0.088 0.17 -0.076 -0.19 0.23 0.13 -0.37 -0.14 0.78 1.0 1.0 1.0 0.87 0.83 0.97 1.1 0.98 0.76 2.0 2.0 1.9 1.8 2.0 2.0 1.6 2.0 1.9 1.9 3.2 3.1 2.8 3.0 3.3 2.9 3.0 2.9 3.2 2.9 3.9 4.0 4.0 3.8 3.8 4.0 3.8 3.7 4.0 3.8
7.1 -5.1 -4.2 -2.9 -2.1 -1.2 0.028 0.97 2.2 3.2 4.1 -5.0 -3.7 -3.0 -1.7 -1.2 0.18 0.98 1.9 3.0 4.0 -5.1 -4.1 -2.9 -2.0 -0.90 0.19 1.3 1.9 2.7 4.0 -5.0 -4.4 -3.2 -1.9 -1.1 -0.21 0.73 2.0 2.8 3.8 -4.8 -4.2 -2.9 -1.7 -1.0 -0.17 0.73 2.0 3.2 3.9 -4.9 -4.3 -2.9 -1.8 -1.3 -0.17 1.2 2.2 2.9 4.1 -5.1 -3.9 -3.0 -2.0 -0.97 0.29 0.88 1.7 3.2 4.1 -4.8 -3.9 -2.9 -2.2 -0.97 0.24 1.1 1.8 2.9 4.2 -4.9 -3.7 -3.2 -1.9 -0.80 0.35 1.1 2.3 3.2 4.0 -5.1 -4.0 -3.1 -1.7 -1.1 -0.012 0.89 2.1 3.3 3.7 -5.0 -4.9 -5.1 -5.1 -4.6 -4.9 -4.9 -5.2 -5.1 -4.7 -3.9 -4.0 -3.8 -3.8 -4.1 -3.8 -4.0 -4.1 -4.3 -4.1 -2.6 -2.7 -3.0 -3.3 -3.3 -3.3 -2.8 -3.3 -3.2 -3.4 -2.0 -2.4 -2.0 -2.0 -2.2 -2.0 -2.0 -2.2 -1.8 -2.3 -0.98 -1.0 -1.1 -1.2 -0.64 -0.76 -0.94 -1.2 -1.4 -1.1 0.0029 0.072 0.14 0.12 -0.076 -0.14 0.28 0.13 -0.42 -0.19 0.73 0.97 0.97 1.0 0.82 0.78 1.0 1.1 0.93 0.81 1.9 1.9 1.9 1.8 2.0 2.0 1.6 2.0 1.9 1.9 3.3 3.1 2.8 3.0 3.3 2.9 2.9 2.9 3.2 2.8 3.9 4.0 4.0 3.7 3.8 4.0 3.8 3.8 4.0 3.8
8.1 -5.1 -4.3 -2.9 -2.2 -1.2 -0.022 0.92 2.2 3.1 4.1 -5.1 -3.7 -3.0 -1.6 -1.3 0.23 0.93 1.8 3.1 4.0 -5.1 -4.0 -2.9 -2.0 -0.90 0.24 1.3 1.9 2.7 4.0 -5.1 -4.5 -3.2 -1.9 -1.0 -0.16 0.68 1.9 2.8 3.8 -4.8 -4.2 -2.9 -1.7 -1.0 -0.12 0.73 2.0 3.2 3.8 -4.9 -4.4 -3.0 -1.7 -1.4 -0.22 1.3 2.1 2.8 4.1 -5.1 -3.9 -3.0 -1.9 -0.97 0.34 0.83 1.7 3.2 4.2 -4.8 -3.9 -2.9 -2.2 -1.0 0.29 1.1 1.8 2.9 4.1 -4.9 -3.6 -3.1 -1.9 -0.85 0.30 1.2 2.3 3.3 4.0 -5.1 -4.0 -3.1 -1.7 -1.1 0.038 0.84 2.1 3.2 3.6 -4.9 -4.9 -5.1 -5.1 -4.7 -4.9 -5.0 -5.2 -5.1 -4.7 -3.9 -4.0 -3.8 -3.8 -4.0 -3.8 -4.1 -4.1 -4.2 -4.1 -2.7 -2.7 -3.0 -3.3 -3.3 -3.2 -2.9 -3.3 -3.2 -3.4 -2.0 -2.4 -2.0 -1.9 -2.3 -2.0 -2.0 -2.2 -1.8 -2.2 -1.0 -1.1 -1.1 -1.2 -0.59 -0.76 -0.89 -1.3 -1.3 -1.1 0.053 0.072 0.19 0.17 -0.076 -0.14 0.23 0.18 -0.47 -0.14 0.68 0.92 0.92 1.0 0.77 0.73 1.1 1.1 0.93 0.76 1.9 2.0 1.9 1.7 2.0 2.0 1.7 2.0 1.9 1.9 3.2 3.0 2.7 2.9 3.3 2.9 2.9 3.0 3.2 2.8 3.9 4.1 4.0 3.8 3.7 4.0 3.8 3.7 4.0 3.8
